freqs,channel,p1,chi2
578.0,2,0.0020672698291983043,0
578.0,3,0.0016018728356054527,0
578.0,4,0.001568686332322506,0
578.0,5,0.001062925654042408,0
578.0,6,0.00198500503533582,0
578.0,7,0.0016516461514002778,0
578.0,8,0.001417608466657699,0
578.0,9,0.000735862527068274,0
578.0,10,0.0008117662127817446,0
578.0,11,0.0007980086462228517,0
578.0,12,0.0012142971468546153,0
578.0,13,0.0006971332255911516,0
578.0,14,0.001022769554205525,0
578.0,15,0.0011924612513730707,0
580.0,0,0.0011478534189512323,0
580.0,1,0.000541363826131528,0
580.0,2,0.002123716522747962,0
580.0,3,0.0016294310169373467,0
580.0,4,0.0016071043293510614,0
580.0,5,0.0010621322893124001,0
580.0,6,0.0020288903051570136,0
580.0,7,0.0016547075569607818,0
580.0,8,0.0014611597845159757,0
580.0,9,0.0007501622535550156,0
580.0,10,0.0008262177224425693,0
580.0,11,0.000821069008496317,0
580.0,12,0.0012603369470444291,0
580.0,13,0.0007125645776018772,0
580.0,14,0.0010447516847918593,0
580.0,15,0.001257205927974491,0
582.0,0,0.0011845219773179232,0
582.0,1,0.0005508225685537885,0
582.0,2,0.002180403149670081,0
582.0,3,0.0016828339175494105,0
582.0,4,0.0016499303566650677,0
582.0,5,0.001084340970508867,0
582.0,6,0.0020745081014658952,0
582.0,7,0.0016748864392072287,0
582.0,8,0.0014988547439590198,0
582.0,9,0.0007665683040306692,0
582.0,10,0.0008420685570197271,0
582.0,11,0.000837340677123476,0
582.0,12,0.001300593469460078,0
582.0,13,0.0007278334584814175,0
582.0,14,0.0010658790520092832,0
582.0,15,0.0013226342086911256,0
584.0,0,0.001221833840348591,0
584.0,1,0.000559203956580424,0
584.0,2,0.0022473463905441963,0
584.0,3,0.0017469281074217107,0
584.0,4,0.0016992225218115178,0
584.0,5,0.0011168266086324543,0
584.0,6,0.0021239062343976368,0
584.0,7,0.0016984113166993798,0
584.0,8,0.001537951439119112,0
584.0,9,0.0007782923021958589,0
584.0,10,0.0008541924190780997,0
584.0,11,0.0008521055476988359,0
584.0,12,0.0013441343270349487,0
584.0,13,0.0007428796160647766,0
584.0,14,0.0010881216758929896,0
584.0,15,0.0014028496093016877,0
586.0,0,0.0012438583350408033,0
586.0,1,0.0005638013740565347,0
586.0,2,0.0022907927990543898,0
586.0,3,0.0017931545127257932,0
586.0,4,0.0017290455745371355,0
586.0,5,0.0011322604691456643,0
586.0,6,0.0021470815988033696,0
586.0,7,0.0017020227454127511,0
586.0,8,0.0015501697721878312,0
586.0,9,0.0007813103894949706,0
586.0,10,0.0008553337728122083,0
586.0,11,0.0008552960013936695,0
586.0,12,0.0013623561325680233,0
586.0,13,0.0007481915859496579,0
586.0,14,0.0010919076070284547,0
586.0,15,0.001465287765764163,0
588.0,0,0.0012429804204079943,0
588.0,1,0.0005573897188776232,0
588.0,2,0.0022937794441852608,0
588.0,3,0.0018046526883626016,0
588.0,4,0.0017287432172432486,0
588.0,5,0.0011307073553925566,0
588.0,6,0.002138631837826026,0
588.0,7,0.0016856971126378414,0
588.0,8,0.0015326382595779809,0
588.0,9,0.000773809843195211,0
588.0,10,0.0008464351938265805,0
588.0,11,0.0008470162213826443,0
588.0,12,0.0013511736921986517,0
588.0,13,0.0007429889836048288,0
588.0,14,0.0010780916072906123,0
588.0,15,0.0014883827475232973,0
590.0,0,0.0012205510855801689,0
590.0,1,0.0005473885874308883,0
590.0,2,0.002260697934182646,0
590.0,3,0.0017996047088147346,0
590.0,4,0.0017052991823086827,0
590.0,5,0.0011187302732624616,0
590.0,6,0.002105151129920068,0
590.0,7,0.0016570288844724443,0
590.0,8,0.0014919326549073628,0
590.0,9,0.0007608335378543928,0
590.0,10,0.0008294723844853755,0
590.0,11,0.0008297704588684166,0
590.0,12,0.0013215357893337572,0
590.0,13,0.000728876519237761,0
590.0,14,0.001053574048681904,0
590.0,15,0.0014859584391293244,0
592.0,0,0.0011698557166598164,0
592.0,1,0.0005268330538301982,0
592.0,2,0.0021991585221019564,0
592.0,3,0.0017791040855863153,0
592.0,4,0.0016583291875585113,0
592.0,5,0.0010925932881563746,0
592.0,6,0.0020422056668836647,0
592.0,7,0.0016081226491395277,0
592.0,8,0.0014257711771046124,0
592.0,9,0.0007351682205969986,0
592.0,10,0.0008026919110181751,0
592.0,11,0.0007997549580815779,0
592.0,12,0.0012657339426064207,0
592.0,13,0.0007053817267067942,0
592.0,14,0.0010148519718117292,0
592.0,15,0.0014482953446371993,0
594.0,0,0.0011379478529265103,0
594.0,1,0.0005114164871471558,0
594.0,2,0.0021328301616031263,0
594.0,3,0.001747926352054523,0
594.0,4,0.0016212786857693787,0
594.0,5,0.0010668592712501294,0
594.0,6,0.0019858596813967957,0
594.0,7,0.0015634108141254779,0
594.0,8,0.001362857364136125,0
594.0,9,0.0007085069321965626,0
594.0,10,0.000776602856020888,0
594.0,11,0.0007722986648034488,0
594.0,12,0.0012106971318392203,0
594.0,13,0.0006822640382434821,0
594.0,14,0.00097850575780887,0
594.0,15,0.0013856485073336462,0
596.0,0,0.0011459047500740327,0
596.0,1,0.0004996827344456767,0
596.0,2,0.0020871574160671526,0
596.0,3,0.0017239684808670252,0
596.0,4,0.0016170621311341344,0
596.0,5,0.0010542653282988456,0
596.0,6,0.001954538936959153,0
596.0,7,0.0015415339644086815,0
596.0,8,0.0013249878269711807,0
596.0,9,0.0006895086509965439,0
596.0,10,0.0007598399128647502,0
596.0,11,0.0007573118472929202,0
596.0,12,0.0011731136043721321,0
596.0,13,0.0006668274147186873,0
596.0,14,0.0009553964665903847,0
596.0,15,0.001328330858062375,0
598.0,0,0.0011617502192213347,0
598.0,1,0.0004951293378749535,0
598.0,2,0.0020560917744327336,0
598.0,3,0.0017161821727310885,0
598.0,4,0.0016264788948625324,0
598.0,5,0.0010499875111598454,0
598.0,6,0.0019306638401317118,0
598.0,7,0.0015309852523365496,0
598.0,8,0.0013019980780752452,0
598.0,9,0.0006803355761329146,0
598.0,10,0.0007487389326444608,0
598.0,11,0.0007476356717323099,0
598.0,12,0.0011476030455576222,0
598.0,13,0.0006581551644711294,0
598.0,14,0.0009424343756313521,0
598.0,15,0.001274705856910242,0
600.0,0,0.0011420393953960979,0
600.0,1,0.0004943040667380146,0
600.0,2,0.0020370719908229216,0
600.0,3,0.0017015792798168042,0
600.0,4,0.0016292584808279718,0
600.0,5,0.001044801705743876,0
600.0,6,0.0019202754580066128,0
600.0,7,0.0015330445768659815,0
600.0,8,0.0012895778303713915,0
600.0,9,0.0006697600010913462,0
600.0,10,0.0007464785165850202,0
600.0,11,0.0007373295660604247,0
600.0,12,0.0011321357736893713,0
600.0,13,0.0006519740548402278,0
600.0,14,0.0009375687199136345,0
600.0,15,0.001223260717102826,0
602.0,0,0.0010718950262955033,0
602.0,1,0.00049774937249861,0
602.0,2,0.0020392474107302767,0
602.0,3,0.0017011465432272106,0
602.0,4,0.0016253759975472554,0
602.0,5,0.0010359709757036943,0
602.0,6,0.0019319248331025724,0
602.0,7,0.0015470986763502824,0
602.0,8,0.0012888578134520499,0
602.0,9,0.0006674301284592532,0
602.0,10,0.0007556063659589387,0
602.0,11,0.0007267777716709351,0
602.0,12,0.0011325806162601965,0
602.0,13,0.000650600629623609,0
602.0,14,0.000946944217229281,0
602.0,15,0.0011839181345155135,0
604.0,0,0.0010181343635198307,0
604.0,1,0.0005051772428675242,0
604.0,2,0.0020579970011459156,0
604.0,3,0.0017013952715895576,0
604.0,4,0.0016353419431300276,0
604.0,5,0.0010309087135189892,0
604.0,6,0.001960683376172459,0
604.0,7,0.0015707881373006104,0
604.0,8,0.0012985218607849572,0
604.0,9,0.0006729396994517875,0
604.0,10,0.0007658024625669165,0
604.0,11,0.0007241496251026974,0
604.0,12,0.0011448127060610818,0
604.0,13,0.0006534927549952405,0
604.0,14,0.0009589965755418305,0
604.0,15,0.0011577863083498913,0
606.0,0,0.0010063189021962916,0
606.0,1,0.0005174174180402922,0
606.0,2,0.002103128192267235,0
606.0,3,0.00172109474631802,0
606.0,4,0.001683145529304118,0
606.0,5,0.0010409703768338736,0
606.0,6,0.0020021824801758196,0
606.0,7,0.0016137200818013189,0
606.0,8,0.0013277540944967498,0
606.0,9,0.0006814596177061996,0
606.0,10,0.0007865804708513465,0
606.0,11,0.0007303376254868716,0
606.0,12,0.0011684049881366587,0
606.0,13,0.0006628249965218792,0
606.0,14,0.0009844845968364608,0
606.0,15,0.0011361198326855547,0
608.0,0,0.0010332824356553303,0
608.0,1,0.0005284310477130185,0
608.0,2,0.002156529989038388,0
608.0,3,0.001742269632468586,0
608.0,4,0.0017502216788853847,0
608.0,5,0.0010534485301764785,0
608.0,6,0.002043074015156058,0
608.0,7,0.0016528054333688105,0
608.0,8,0.0013598186118414367,0
608.0,9,0.0006872319013416784,0
608.0,10,0.0008057951675411174,0
608.0,11,0.0007388325926479433,0
608.0,12,0.0011947864828328859,0
608.0,13,0.0006735286108643676,0
608.0,14,0.0010105835910606117,0
608.0,15,0.0011081273584698324,0
610.0,0,0.0010514495038178003,0
610.0,1,0.0005401602010240221,0
610.0,2,0.0021884397295790442,0
610.0,3,0.001750327535090207,0
610.0,4,0.0017923482382146752,0
610.0,5,0.001056118621645639,0
610.0,6,0.0020636052877458164,0
610.0,7,0.0016661947110601693,0
610.0,8,0.0013742002345662517,0
610.0,9,0.0006892006378817413,0
610.0,10,0.0008159434189183637,0
610.0,11,0.0007404988148236862,0
610.0,12,0.0012049216049210515,0
610.0,13,0.0006756236471321348,0
610.0,14,0.0010197207569266618,0
610.0,15,0.0010820971819686482,0
612.0,0,0.0010570932628842316,0
612.0,1,0.0005472424238241365,0
612.0,2,0.0022041241492497927,0
612.0,3,0.0017445185514114738,0
612.0,4,0.0018094010331175863,0
612.0,5,0.0010481996027553485,0
612.0,6,0.0020557058906354197,0
612.0,7,0.0016562448730813926,0
612.0,8,0.0013681396440254395,0
612.0,9,0.0006867481638936853,0
612.0,10,0.0008168404268683442,0
612.0,11,0.0007356957865445032,0
612.0,12,0.0011980830994950415,0
612.0,13,0.0006704960120152898,0
612.0,14,0.0010186429737960594,0
612.0,15,0.0010514451997140554,0
614.0,0,0.001051218147993651,0
614.0,1,0.0005480797053545681,0
614.0,2,0.002186666475671306,0
614.0,3,0.0017135582154105531,0
614.0,4,0.0017916494669717063,0
614.0,5,0.00102521170521186,0
614.0,6,0.0020115294847591857,0
614.0,7,0.0016084493936365674,0
614.0,8,0.0013359829155360442,0
614.0,9,0.000675015594450817,0
614.0,10,0.0008058353121850876,0
614.0,11,0.0007204550860240354,0
614.0,12,0.0011615353112101993,0
614.0,13,0.0006553171601493198,0
614.0,14,0.0009978801285481427,0
614.0,15,0.0010028026554754364,0
616.0,0,0.001039081465099902,0
616.0,1,0.0005409386924926383,0
616.0,2,0.0021419738956221742,0
616.0,3,0.0016625579499373435,0
616.0,4,0.0017423860943424142,0
616.0,5,0.0009922141813649176,0
616.0,6,0.0019439690074660335,0
616.0,7,0.001535477448454737,0
616.0,8,0.0012859363871780406,0
616.0,9,0.000653868580609702,0
616.0,10,0.0007840558090934389,0
616.0,11,0.0007025850034330016,0
616.0,12,0.001111209625441941,0
616.0,13,0.0006335525936249404,0
616.0,14,0.0009658571402811592,0
616.0,15,0.0009465000069142944,0
618.0,0,0.0010229121314842373,0
618.0,1,0.0005313619208437,0
618.0,2,0.0020958555182549253,0
618.0,3,0.0016242549336560972,0
618.0,4,0.0016897263684624137,0
618.0,5,0.0009644279916229734,0
618.0,6,0.0018782015426392462,0
618.0,7,0.0014683677954016872,0
618.0,8,0.0012435375852988435,0
618.0,9,0.0006336632701357057,0
618.0,10,0.0007616121290551041,0
618.0,11,0.0006843213438085294,0
618.0,12,0.001070051696732712,0
618.0,13,0.0006163390636711081,0
618.0,14,0.0009351330763649648,0
618.0,15,0.0009039713835868053,0
620.0,0,0.0010096505578918518,0
620.0,1,0.0005259716548059849,0
620.0,2,0.002045593162587155,0
620.0,3,0.0015921632173123501,0
620.0,4,0.0016248891861145038,0
620.0,5,0.0009417883530233489,0
620.0,6,0.0017976809661215411,0
620.0,7,0.0013989452237485325,0
620.0,8,0.001197681542815706,0
620.0,9,0.0006202829983039189,0
620.0,10,0.0007327388473535401,0
620.0,11,0.0006643931925124709,0
620.0,12,0.0010257706975810206,0
620.0,13,0.0005991456001952236,0
620.0,14,0.0009005313995591826,0
620.0,15,0.0008664763412811685,0
622.0,0,0.0010074627619042701,0
622.0,1,0.0005243075375520768,0
622.0,2,0.0020161162908668775,0
622.0,3,0.001577334438182284,0
622.0,4,0.0015755940313833116,0
622.0,5,0.0009372609606987755,0
622.0,6,0.0017402442085759232,0
622.0,7,0.001350470864914585,0
622.0,8,0.001169500009862458,0
622.0,9,0.0006071265269043941,0
622.0,10,0.0007088775259986096,0
622.0,11,0.0006526878539705103,0
622.0,12,0.0009986798863963811,0
622.0,13,0.0005892039120711945,0
622.0,14,0.0008763326935504109,0
622.0,15,0.000843821442035447,0
624.0,0,0.001012912926697125,0
624.0,1,0.0005235452332860952,0
624.0,2,0.0020126500368425047,0
624.0,3,0.0015799585577860355,0
624.0,4,0.0015426963304994998,0
624.0,5,0.0009367311797634255,0
624.0,6,0.0017126247918577936,0
624.0,7,0.0013247672320613672,0
624.0,8,0.0011624004168748908,0
624.0,9,0.0006063138035868644,0
624.0,10,0.0006984657692012663,0
624.0,11,0.0006490160385736748,0
624.0,12,0.0009911334931721545,0
624.0,13,0.0005871129177081519,0
624.0,14,0.0008703464589345334,0
624.0,15,0.0008336408770484653,0
626.0,0,0.0010283774380127103,0
626.0,1,0.0005226561544753379,0
626.0,2,0.0020213089307399173,0
626.0,3,0.0015847284795083736,0
626.0,4,0.001519993827562357,0
626.0,5,0.0009297838214133742,0
626.0,6,0.0017054526530003436,0
626.0,7,0.001306882235678668,0
626.0,8,0.0011672228547145642,0
626.0,9,0.0006123777074743742,0
626.0,10,0.0006935951596874347,0
626.0,11,0.0006509462501057626,0
626.0,12,0.0009920875939740522,0
626.0,13,0.0005912231817912605,0
626.0,14,0.0008711953159090089,0
626.0,15,0.0008285659933867754,0
628.0,0,0.0010596549500309698,0
628.0,1,0.0005239543899940336,0
628.0,2,0.0020509953609154623,0
628.0,3,0.001612592901120384,0
628.0,4,0.0015111085510108376,0
628.0,5,0.0009188594053817286,0
628.0,6,0.0017127518411746967,0
628.0,7,0.0013021759768533164,0
628.0,8,0.0011874471215175676,0
628.0,9,0.000625530406098213,0
628.0,10,0.0006997848452112323,0
628.0,11,0.0006586592223276827,0
628.0,12,0.0010054085060596481,0
628.0,13,0.0006005586242321683,0
628.0,14,0.0008823247612247882,0
628.0,15,0.0008342905143323079,0
630.0,0,0.001105492991662011,0
630.0,1,0.000531211721998485,0
630.0,2,0.0021005255007814803,0
630.0,3,0.001660868912235041,0
630.0,4,0.0015226428909892377,0
630.0,5,0.0009244232248444252,0
630.0,6,0.0017390289542403255,0
630.0,7,0.0013204659003493075,0
630.0,8,0.0012197489705289457,0
630.0,9,0.0006371149568243885,0
630.0,10,0.0007125836891124967,0
630.0,11,0.0006740493722788175,0
630.0,12,0.0010282524714714943,0
630.0,13,0.0006146104123817207,0
630.0,14,0.0009058198158219875,0
630.0,15,0.0008514258837403045,0
632.0,0,0.0011458897675512313,0
632.0,1,0.0005420159620717917,0
632.0,2,0.002144229471281048,0
632.0,3,0.0017093691531121437,0
632.0,4,0.0015399520652543863,0
632.0,5,0.0009401315988077362,0
632.0,6,0.0017692887871967084,0
632.0,7,0.0013515987059328426,0
632.0,8,0.0012492840426419703,0
632.0,9,0.0006537641239327459,0
632.0,10,0.0007283634206501906,0
632.0,11,0.0006857631891967783,0
632.0,12,0.001053256901013082,0
632.0,13,0.0006265573916856826,0
632.0,14,0.0009266892257652566,0
632.0,15,0.0008725111838340798,0
634.0,0,0.0011810859055573016,0
634.0,1,0.0005496714648677588,0
634.0,2,0.002186585611968993,0
634.0,3,0.0017613693797763968,0
634.0,4,0.0015561903402643354,0
634.0,5,0.0009589331632053085,0
634.0,6,0.0018050364528896328,0
634.0,7,0.00139054270491972,0
634.0,8,0.0012744505004539776,0
634.0,9,0.0006635232017149725,0
634.0,10,0.0007436246085851135,0
634.0,11,0.0006959360961394397,0
634.0,12,0.0010795840719414677,0
634.0,13,0.0006351806964834168,0
634.0,14,0.0009497925201869443,0
634.0,15,0.0008944271909999159,0
636.0,0,0.0011948744780463814,0
636.0,1,0.0005540033890442304,0
636.0,2,0.0022019815754037563,0
636.0,3,0.0017851276020373322,0
636.0,4,0.0015505591275098987,0
636.0,5,0.0009671303707392614,0
636.0,6,0.0018160215630348758,0
636.0,7,0.0014153906188903037,0
636.0,8,0.0012761481092177108,0
636.0,9,0.0006674514828864851,0
636.0,10,0.0007488152560789827,0
636.0,11,0.0006969462733994189,0
636.0,12,0.001083168215272603,0
636.0,13,0.0006362354849592006,0
636.0,14,0.0009563957415391542,0
636.0,15,0.0009113277047833445,0
638.0,0,0.001185724481946317,0
638.0,1,0.000554621497846596,0
638.0,2,0.0021843780499377226,0
638.0,3,0.001779179087866419,0
638.0,4,0.0015279797846248562,0
638.0,5,0.0009660421919632349,0
638.0,6,0.0017988880203604078,0
638.0,7,0.0014201834116989924,0
638.0,8,0.0012562951363971175,0
638.0,9,0.0006605211451107605,0
638.0,10,0.0007428525067235942,0
638.0,11,0.0006903332506007605,0
638.0,12,0.0010679681810119189,0
638.0,13,0.0006298609719639737,0
638.0,14,0.0009505364462521537,0
638.0,15,0.0009147827011211776,0
640.0,0,0.001160414010888385,0
640.0,1,0.0005490124466896394,0
640.0,2,0.0021438054381626858,0
640.0,3,0.0017518606103132544,0
640.0,4,0.0014876471988464882,0
640.0,5,0.0009551480024578841,0
640.0,6,0.0017645335127640385,0
640.0,7,0.0014122309426773225,0
640.0,8,0.0012205386704973167,0
640.0,9,0.0006500181850956206,0
640.0,10,0.0007324702266170328,0
640.0,11,0.0006806202338525464,0
640.0,12,0.0010385719491733674,0
640.0,13,0.0006175806794999418,0
640.0,14,0.0009324135851655538,0
640.0,15,0.0009116018095017968,0
642.0,0,0.0011159376750209885,0
642.0,1,0.0005300843999346738,0
642.0,2,0.0020722786987131202,0
642.0,3,0.001695864055050922,0
642.0,4,0.0014265340587839416,0
642.0,5,0.0009300704967951049,0
642.0,6,0.0017031384428623398,0
642.0,7,0.0013891419573333734,0
642.0,8,0.0011654954737358016,0
642.0,9,0.000627217067688691,0
642.0,10,0.0007111511647785734,0
642.0,11,0.0006591837129588666,0
642.0,12,0.000991008127105003,0
642.0,13,0.0005931965328888019,0
642.0,14,0.0009038073066682413,0
642.0,15,0.0008995760317375797,0
644.0,0,0.00107793736589431,0
644.0,1,0.0005126875037452428,0
644.0,2,0.0020094468724272006,0
644.0,3,0.0016413360084842207,0
644.0,4,0.0013727860190436208,0
644.0,5,0.0008973893734429353,0
644.0,6,0.001645298817844345,0
644.0,7,0.0013642408438291377,0
644.0,8,0.0011109124120974169,0
644.0,9,0.0006009857474480818,0
644.0,10,0.0006902453548469279,0
644.0,11,0.000634013024288912,0
644.0,12,0.0009450921972816734,0
644.0,13,0.0005670339047593943,0
644.0,14,0.00087330154877063,0
644.0,15,0.0008902863243749161,0
646.0,0,0.0010642979725835864,0
646.0,1,0.0004993992860153071,0
646.0,2,0.0019665564995547877,0
646.0,3,0.001603580178149849,0
646.0,4,0.0013440111765820292,0
646.0,5,0.0008751277947655427,0
646.0,6,0.0016096874244501632,0
646.0,7,0.0013524854579842838,0
646.0,8,0.001075506123035443,0
646.0,9,0.0005796551217835574,0
646.0,10,0.0006783895340966172,0
646.0,11,0.0006171240781813313,0
646.0,12,0.0009160625243392593,0
646.0,13,0.0005484149479299054,0
646.0,14,0.0008540453703819951,0
646.0,15,0.000886301943988652,0
648.0,0,0.0010575296044784746,0
